X,Y,Value
175,123,3
176,123,3
177,123,13
178,123,4
179,123,4
180,123,3
181,123,5
182,123,3
183,123,3
184,123,4
185,123,2
186,123,0
187,123,0
188,123,3
189,123,0
190,123,7
191,123,0
192,123,2
193,123,0
194,123,0
195,123,0
196,123,0
197,123,0
198,123,0
199,123,0
200,123,0
201,123,2
202,123,1
203,123,0
204,123,-1
135,124,0
136,124,0
137,124,0
138,124,0
139,124,1
140,124,2
141,124,0
142,124,0
143,124,0
144,124,3
145,124,0
146,124,3
147,124,2
148,124,2
149,124,0
150,124,2
151,124,7
152,124,5
153,124,2
154,124,1
155,124,1
156,124,1
157,124,4
158,124,3
159,124,4
160,124,0
161,124,3
162,124,-1
163,124,2
164,124,2
165,124,1
166,124,7
167,124,3
168,124,2
169,124,1
170,124,6
171,124,5
172,124,4
173,124,4
174,124,3
175,124,3
176,124,2
177,124,1
178,124,17
179,124,1
180,124,10
181,124,2
182,124,5
183,124,7
184,124,2
185,124,2
186,124,1
187,124,1
188,124,2
189,124,0
190,124,1
191,124,2
192,124,-1
193,124,1
194,124,1
195,124,0
196,124,0
197,124,0
198,124,1
199,124,1
200,124,0
201,124,0
202,124,0
203,124,0
204,124,0
154,125,0
155,125,2
156,125,1
157,125,5
158,125,3
159,125,1
160,125,5
161,125,1
162,125,4
163,125,3
164,125,1
165,125,3
166,125,1
167,125,4
168,125,3
169,125,1
170,125,6
171,125,1
172,125,2
173,125,2
174,125,3
175,125,1
176,125,1
177,125,2
178,125,1
179,125,1
180,125,3
181,125,3
182,125,2
183,125,3
184,125,3
185,125,0
186,125,4
187,125,0
188,125,0
189,125,0
190,125,-1
191,125,0
192,125,2
193,125,0
194,125,1
195,125,0
196,125,0
197,125,0
198,125,0
199,125,0
200,125,1
201,125,0
202,125,0
203,125,1
204,125,0
172,126,0
173,126,2
174,126,3
175,126,3
176,126,1
177,126,0
178,126,0
179,126,2
180,126,2
181,126,1
182,126,0
183,126,1
184,126,0
185,126,1
186,126,3
187,126,0
188,126,0
189,126,0
190,126,2
191,126,2
192,126,2
193,126,2
194,126,0
195,126,3
196,126,0
197,126,0
198,126,0
199,126,0
200,126,0
201,126,0
202,126,0
203,126,0
204,126,0
191,127,0
192,127,1
193,127,0
194,127,-1
195,127,1
196,127,0
197,127,1
198,127,0
199,127,2
200,127,1
201,127,0
202,127,1
203,127,0
204,127,0
